prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
gaussian_-6.5_1.0_3.0_900_72.csv,3,900,72,0.19164363191797307,12.573980199087373,1001.0,1000,false,0.33157174500000003,0.38507462400000003,0.3492094728666667,0.33560347300000004,100679904,904945
gaussian_-6.5_-2.5_1.0_1000_110.csv,3,1000,110,1.889975195470325,20.705531593780165,1001.0,1000,false,0.398948271,0.46406879900000003,0.4337527516666667,0.42399150950000003,111570784,1005045
gaussian_-6.5_-2.5_5.5_700_126.csv,3,700,126,18.44644664357738,13.808413932641136,1001.0,1000,false,0.20792174400000002,0.256414191,0.22252444886956524,0.21179783300000002,77809056,704745
gaussian_6.5_3.5_-9.0_450_72.csv,3,450,72,1.129541101397252,0.9063720070836794,1001.0,1000,false,0.09801119700000001,0.14988943000000002,0.10902885339130435,0.1016083695,50261520,454494
gaussian_-6.5_4.0_8.0_150_22.csv,3,150,22,0.9193357723383961,0.14041592141081014,1001.0,1000,false,0.017577897000000002,0.06490820800000001,0.021912478913419915,0.018366654,16980272,154194
gaussian_6.5_5.0_-5.0_200_46.csv,3,200,46,9.762209010902998,0.6001782274552887,1001.0,1000,false,0.027428898,0.078230161,0.03481584338888889,0.030426632000000002,22425712,204244
gaussian_6.5_6.0_5.5_800_104.csv,3,800,104,10.95964961347958,0.4402870696897899,1001.0,1000,false,0.25259797900000003,0.30944038,0.27046906742105264,0.257822275,89148384,804845
gaussian_6.5_-6.5_-5.5_800_160.csv,3,800,160,0.35440279715332146,0.3041082108656275,1001.0,1000,false,0.27286509200000003,0.33490119300000004,0.29392105211111114,0.2812384435,88699936,804845
gaussian_-6.5_7.0_-10.0_800_120.csv,3,800,120,0.9498205126974364,0.2366572775152104,1001.0,1000,false,0.260436736,0.31698529200000003,0.278628679,0.2641873005,89020256,804845
gaussian_6.5_8.0_-6.5_600_84.csv,3,600,84,1.6677701454248295,0.8955561607905146,1001.0,1000,false,0.15569172,0.21126793500000002,0.16948239680000002,0.15944590050000002,66918176,604645
gaussian_6.5_-8.5_-6.5_550_126.csv,3,550,126,11.554151834374043,0.2697014878273186,1001.0,1000,false,0.14118111,0.18916031600000002,0.15301960587878788,0.144080951,60960224,554595
gaussian_6.5_9.5_4.0_200_16.csv,3,200,16,53.99207299269016,0.6898449842418399,1001.0,1000,false,0.020676780000000002,0.070449854,0.027517657494505497,0.023487978500000003,22697984,204244
gaussian_7.0_0.0_-8.0_650_39.csv,3,650,39,16.306335046649107,1.4847495561814477,1001.0,1000,false,0.18004857900000001,0.23389709500000003,0.19588364115384616,0.184741585,72940192,654695
gaussian_7.0_1.5_1.0_900_45.csv,3,900,45,0.10941303614403086,28.768206007639645,1001.0,1000,false,0.28905377400000004,0.343601877,0.30821558082352946,0.29429002800000004,100872096,904945
gaussian_-7.0_-1.5_6.0_900_108.csv,3,900,108,0.34683588018916023,3.136605219033729,1001.0,1000,false,0.32354913100000005,0.375139198,0.3410362658666667,0.3292784,100359584,904945
gaussian_7.0_2.0_6.5_750_45.csv,3,750,45,0.4676009291258989,2.591227855088585,1001.0,1000,false,0.234493151,0.28384660700000003,0.25155222745,0.23995793,84087328,754795
gaussian_-7.0_-2.0_8.5_750_82.csv,3,750,82,17.504083262549827,1.2932151769643632,1001.0,1000,false,0.232540145,0.288311739,0.25104307685,0.237914375,83767008,754795
gaussian_-7.0_-2.5_-2.0_400_32.csv,3,400,32,3.0112838794098815,3.1420592056009204,1001.0,1000,false,0.07716439800000001,0.128862693,0.08829829545614036,0.080836693,44880144,404444
gaussian_7.0_-3.0_0.5_1000_160.csv,3,1000,160,6.242245773752195,2.42562698423087e-13,1001.0,1000,false,0.368866493,0.43441237000000005,0.3996919140769231,0.393063516,111122336,1005045
gaussian_-7.0_5.5_5.5_150_30.csv,3,150,30,1.7198676219704252,0.019257867189550668,1001.0,1000,false,0.013898534,0.065558684,0.02188056856331878,0.018728191,16900192,154194
gaussian_-7.0_5.5_-9.0_750_105.csv,3,750,105,17.845326838389273,0.3698329174369279,1001.0,1000,false,0.228515774,0.283090322,0.24796713814285715,0.23597272900000002,83574816,754795
gaussian_-7.0_-8.5_9.0_350_32.csv,3,350,32,16.14102614444802,2.447669875547899,1001.0,1000,false,0.066186495,0.11398071700000001,0.07430169020588236,0.0673781695,39306576,354394
gaussian_7.5_0.5_-4.5_250_40.csv,3,250,40,3.2738979059893483,0.9603714381016512,1001.0,1000,false,0.032479751,0.09100830800000001,0.0461323024587156,0.041480968,28047328,254294
gaussian_-7.5_3.0_-9.5_500_120.csv,3,500,120,19.186887724845427,0.3564591635628925,1001.0,1000,false,0.10586806700000001,0.17322885000000002,0.13177466168421054,0.12345325000000001,55450704,504544
gaussian_7.5_-4.5_-2.0_350_56.csv,3,350,56,27.110460718378846,205.5536438525937,1001.0,1000,false,0.063965534,0.113206179,0.07297490494202899,0.066115537,39114384,354394
gaussian_7.5_-4.5_6.5_450_50.csv,3,450,50,14.932739059760344,1.161917003217234,1001.0,1000,false,0.096698664,0.14435398500000002,0.10713631397872342,0.09855697100000001,50389648,454494
gaussian_-7.5_4.5_-8.5_150_8.csv,3,150,8,17.92357191046589,0.1084622007917196,1001.0,1000,false,0.012851138000000002,0.06341967800000001,0.019717979590551184,0.0163269175,17060352,154194
gaussian_-7.5_5.0_10.0_1000_140.csv,3,1000,140,17.232721245166303,0.4453134491230535,1001.0,1000,false,0.38167092900000005,0.44640072000000003,0.41109337292307696,0.40120734700000005,111314528,1005045
gaussian_-7.5_-5.0_-8.5_800_64.csv,3,800,64,1.5251255817892204,2.137771765622649,1001.0,1000,false,0.25690106,0.313186145,0.2744303431052632,0.261383859,89468704,804845
gaussian_-7.5_-5.5_-1.5_500_55.csv,3,500,55,46.09662983709488,2.1866856576198667e-5,1001.0,1000,false,0.11130838500000001,0.163213654,0.12239902707317074,0.11372862700000001,55963216,504544
gaussian_-7.5_-6.0_5.5_900_126.csv,3,900,126,10.534564615634027,2.03285050739249,1001.0,1000,false,0.340020633,0.39351547600000003,0.35946356071428576,0.3463282985,100231456,904945
gaussian_-7.5_-7.0_3.5_750_45.csv,3,750,45,2.1797837589556472,0.31901252661801066,1001.0,1000,false,0.24210789700000002,0.298738177,0.2651316675789474,0.253699298,84087328,754795
gaussian_-7.5_-7.5_5.0_350_28.csv,3,350,28,9.857197711856777,0.14699044762891722,1001.0,1000,false,0.065904261,0.11371969100000001,0.07405694888235295,0.067213909,39370640,354394
gaussian_7.5_8.5_-8.5_600_30.csv,3,600,30,2.8644935108502683,1.1700549551108548,1001.0,1000,false,0.14039956,0.204369509,0.16034201109375001,0.15017491500000002,67366624,604645
gaussian_7.5_9.5_5.0_350_56.csv,3,350,56,2.5117038331857415,0.08715938717093431,1001.0,1000,false,0.055494296000000005,0.110341638,0.06926746939726028,0.06322448900000001,39114384,354394
gaussian_-8.0_0.0_-7.0_150_20.csv,3,150,20,0.8404562110414142,0.015463165533003444,1001.0,1000,false,0.016969715,0.06360312500000001,0.021216565152542374,0.017861859,16980272,154194
gaussian_-8.0_-2.0_0.0_900_126.csv,3,900,126,8.0,0.0,1001.0,1000,false,0.283168048,0.365287874,0.31671985831250005,0.32350394200000004,100231456,904945
gaussian_-8.0_-2.5_-5.0_350_38.csv,3,350,38,0.22136404135910182,0.17330760371052933,1001.0,1000,false,0.061994464000000006,0.11576681700000001,0.07149528197142858,0.06499368200000001,39242512,354394
gaussian_-8.0_-3.0_3.0_750_82.csv,3,750,82,0.3901761033894253,9.495087752794396,1001.0,1000,false,0.24428079200000002,0.29174805600000003,0.26008490580000004,0.247440558,83767008,754795
gaussian_8.0_-3.5_5.5_150_11.csv,3,150,11,10.72880111822289,0.07653614665461209,1001.0,1000,false,0.016129913000000003,0.06277269,0.02041531273877551,0.017169129,17060352,154194
gaussian_8.0_5.5_6.5_450_22.csv,3,450,22,14.119600574493631,0.042032910374823165,1001.0,1000,false,0.08378618,0.137669167,0.10025538878000001,0.092934871,50645904,454494
gaussian_-8.0_-6.0_-3.0_100_10.csv,3,100,10,5.663229204227809,0.1328593920732696,1001.0,1000,false,0.008887193,0.054111655,0.011986820446043166,0.009547787,11358656,104144
gaussian_8.0_7.0_2.5_1000_180.csv,3,1000,180,17.39293204771603,0.06282262581619287,1001.0,1000,false,0.350101421,0.40151421000000004,0.37046101042857144,0.360493593,110994208,1005045
gaussian_8.0_8.5_-5.5_500_70.csv,3,500,70,4.385799119011307,1.0821433063918833,1001.0,1000,false,0.11001640900000001,0.16063760900000001,0.1226679518292683,0.114579997,55835088,504544
gaussian_8.5_-10.0_2.0_950_48.csv,3,950,48,5.052526078828771,8.235149092557778e-16,1001.0,1000,false,0.328318726,0.41557772800000004,0.36486969735714286,0.36570930500000004,106445664,954995
gaussian_-8.5_1.0_-6.5_300_15.csv,3,300,15,0.586012339358267,1.7780547168143608,1001.0,1000,false,0.040734299,0.09500372200000001,0.05440777580645161,0.048388607,33861136,304344
gaussian_-8.5_-2.5_1.0_650_78.csv,3,650,78,2.0292247863440913,30.965421950805176,1001.0,1000,false,0.19143896300000002,0.241588503,0.20464749272000002,0.194442354,72619872,654695
gaussian_-8.5_-2.5_1.5_300_60.csv,3,300,60,2.7862921875887965,3.212833146830856,1001.0,1000,false,0.045308798000000004,0.102258503,0.06003716554761905,0.054202757000000004,33460736,304344
gaussian_-8.5_4.5_1.0_450_32.csv,3,450,32,7.808000005931969,3.4525518443736364e-9,1001.0,1000,false,0.075179497,0.13181679000000002,0.08995938085714286,0.084802976,50581840,454494
gaussian_8.5_4.5_-1.5_750_180.csv,3,750,180,5.257259111253191,0.47193609213235316,1001.0,1000,false,0.22282247600000002,0.27406488900000003,0.23924366314285714,0.227387055,82998240,754795
gaussian_8.5_-6.0_-7.0_100_7.csv,3,100,7,0.5901789391179708,0.07202124767953853,1001.0,1000,false,0.008607738,0.054922963000000005,0.011767319348235295,0.009382595,11438736,104144
gaussian_8.5_7.5_-0.5_1000_210.csv,3,1000,210,8.5,4.112822771108645e-145,1001.0,1000,false,0.352681844,0.428968862,0.391492332,0.3837258,110737952,1005045
gaussian_-8.5_-7.5_-8.0_200_48.csv,3,200,48,3.174738432403519,0.033986216144621786,1001.0,1000,false,0.024869553000000003,0.07632857200000001,0.03389681564189189,0.029774995500000002,22425712,204244
gaussian_8.5_-8.0_-3.5_550_104.csv,3,550,104,4.439674138403048,0.22740588091349917,1001.0,1000,false,0.14080641600000002,0.19020230000000002,0.15268642521212122,0.143573894,61152416,554595
gaussian_-8.5_-8.0_-7.0_750_150.csv,3,750,150,13.406140641131199,0.10377510885732318,1001.0,1000,false,0.235512405,0.285565691,0.25195709345,0.2392743055,83190432,754795
gaussian_-8.5_-9.0_0.5_100_10.csv,3,100,10,9.0,4.169345301544106e-169,1001.0,1000,false,0.007608898,0.053373306,0.010705864993576017,0.008368974000000001,11358656,104144
gaussian_-8.5_-9.5_7.5_850_110.csv,3,850,110,4.854043356443457,1.135497964447189,1001.0,1000,false,0.299274535,0.35336870600000003,0.3159227338125,0.3038102755,94786016,854895
gaussian_9.0_0.5_-3.5_450_36.csv,3,450,36,0.06787929785288682,2.6133371658865654,1001.0,1000,false,0.084798441,0.148539804,0.10747950612765958,0.099761392,50517776,454494
gaussian_9.0_0.5_9.0_950_86.csv,3,950,86,0.1126230018105166,2.8073414179574825,1001.0,1000,false,0.364286176,0.412863146,0.38236747414285716,0.36850365,106125344,954995
gaussian_-9.0_10.0_-10.0_800_104.csv,3,800,104,3.8447708952611697,0.6691384848428766,1001.0,1000,false,0.24764507800000002,0.314720661,0.2745673954736842,0.261357379,89148384,804845
gaussian_9.0_1.0_-10.0_200_46.csv,3,200,46,17.57114860778322,0.09597862800994161,1001.0,1000,false,0.023588005000000002,0.075905386,0.03329735256953643,0.029272245000000002,22425712,204244
gaussian_-9.0_-1.5_1.0_300_33.csv,3,300,33,2.002471071034546,9.68610730135495,1001.0,1000,false,0.051978104000000004,0.102024218,0.060562717518072295,0.054730087000000004,33733008,304344
gaussian_9.0_1.5_-1.0_600_120.csv,3,600,120,2.1176555868284526,30.00487907079104,1001.0,1000,false,0.160903509,0.21433612600000002,0.17387076903448276,0.16373847400000002,66597856,604645
gaussian_9.0_-2.5_4.5_1000_100.csv,3,1000,100,9.357309348598491,2.197598811757785,1001.0,1000,false,0.387382251,0.433896494,0.4069471893076923,0.397375026,111634848,1005045
gaussian_-9.0_-2.5_4.5_350_88.csv,3,350,88,8.664293529275852,0.8895836176530902,1001.0,1000,false,0.06238049700000001,0.11597254700000001,0.07523455953731344,0.069254416,38858128,354394
gaussian_9.0_3.0_-5.0_150_20.csv,3,150,20,9.719391265869078,0.6533775220420872,1001.0,1000,false,0.013799107000000001,0.065415902,0.02225793922666667,0.018999744000000002,16980272,154194
gaussian_-9.0_-4.0_-8.5_550_116.csv,3,550,116,0.7052567697968719,0.5000456669623743,1001.0,1000,false,0.13715644500000002,0.184996545,0.1489711372647059,0.139863919,61088352,554595
gaussian_9.0_5.0_3.0_900_54.csv,3,900,54,1.4416751819895355,0.7084189709557033,1001.0,1000,false,0.256560663,0.334510762,0.299052916,0.288632196,100808032,904945
gaussian_9.0_6.0_-7.0_300_21.csv,3,300,21,0.9336248294807827,1.1768355712467047,1001.0,1000,false,0.04708302,0.09602738100000001,0.05457683397826087,0.049134286500000006,33797072,304344
gaussian_-9.0_-7.0_0.0_600_30.csv,3,600,30,9.0,0.0,1001.0,1000,false,0.120533628,0.202200342,0.15135604032352942,0.15476511950000002,67366624,604645
gaussian_-9.0_-9.5_-0.5_1000_200.csv,3,1000,200,4.580345418484988,2.8127423685343235e-145,1001.0,1000,false,0.35726669800000005,0.435430248,0.39791168161538465,0.390839351,110802016,1005045
gaussian_9.5_3.0_1.5_450_86.csv,3,450,86,2.9314951167763277,3.246400373499797,1001.0,1000,false,0.09393026900000001,0.144965119,0.10642031275000001,0.09809880600000001,50133392,454494
gaussian_-9.5_3.0_3.5_900_162.csv,3,900,162,2.998007384302671,1.8989495089332222,1001.0,1000,false,0.313101972,0.374054104,0.3370163090666667,0.321969147,99975200,904945
gaussian_9.5_-4.5_-0.5_900_72.csv,3,900,72,58.55583716821851,8.16931547248846,1001.0,1000,false,0.312708152,0.37579976800000003,0.3406837738666667,0.3326504,100679904,904945
gaussian_9.5_-5.0_-5.0_300_75.csv,3,300,75,1.2692497268435137,1.3332295620554866,1001.0,1000,false,0.046190622,0.10441486900000001,0.06227371218518519,0.056148216,33460736,304344
gaussian_9.5_-6.0_0.0_800_48.csv,3,800,48,9.5,0.0,1001.0,1000,false,0.206726972,0.324882033,0.26354373857894736,0.267791959,89596832,804845
gaussian_-9.5_6.0_3.0_300_75.csv,3,300,75,6.1356625306011185,0.0816618229971593,1001.0,1000,false,0.046828044000000006,0.10210334900000001,0.05848218963953489,0.052728777000000004,33460736,304344
gaussian_-9.5_-6.5_-1.5_100_17.csv,3,100,17,68.28758743598601,0.004535749986665169,1001.0,1000,false,0.007938917,0.054716152000000004,0.011357433481818183,0.0093702205,11358656,104144
gaussian_-9.5_8.5_2.0_600_114.csv,3,600,114,4.4577308159298505,6.641810280705604e-8,1001.0,1000,false,0.14392474500000002,0.20448295200000002,0.16086874134375,0.151702931,66661920,604645
gaussian_-9.5_9.5_3.0_100_22.csv,3,100,22,20.50392992077513,9.745208489726519e-5,1001.0,1000,false,0.007437188000000001,0.053895852,0.010611163777070064,0.008435911,11278576,104144
log_0.0_0.0_6.0_850_76.csv,3,850,76,6.0,NaN,1001.0,1000,false,0.30545167300000003,0.361980929,0.32126776825000003,0.308357311,95042272,854895
log_0.0_0.5_-0.5_350_38.csv,3,350,38,0.5,NaN,1001.0,1000,false,0.071182151,0.11851484000000001,0.07871517146875001,0.0720475405,39242512,354394
log_0.0_-1.5_2.5_800_168.csv,3,800,168,2.5,NaN,1001.0,1000,false,0.27109156700000003,0.32774636300000004,0.2890267925555556,0.2750290895,88635872,804845
log_0.0_4.5_-7.5_200_30.csv,3,200,30,7.5,NaN,1001.0,1000,false,0.030904838,0.07888868900000001,0.036005078374100725,0.031723832,22553840,204244
log_0.0_-6.0_0.5_800_192.csv,3,800,192,6.0,NaN,1001.0,1000,false,0.283533081,0.34321563600000005,0.2996417686470589,0.286353732,88443680,804845
log_0.0_-8.5_-8.5_1000_50.csv,3,1000,50,8.5,NaN,1001.0,1000,false,0.393556053,0.44365917200000005,0.41467814861538466,0.402051671,112019232,1005045
log_0.0_-9.0_-6.0_450_86.csv,3,450,86,9.0,NaN,1001.0,1000,false,0.10567156700000001,0.152975141,0.1153979889318182,0.10694234050000001,50133392,454494
log_0.0_9.5_7.0_750_105.csv,3,750,105,9.5,NaN,1001.0,1000,false,0.252215482,0.30165443200000003,0.2698107947368421,0.257260314,83574816,754795
log_0.5_10.0_-5.0_300_24.csv,3,300,24,10.0,NaN,1001.0,1000,false,0.055457422000000006,0.10286592900000001,0.062182852246913584,0.056169682000000005,33797072,304344
log_-0.5_-1.5_2.5_100_24.csv,3,100,24,2.5,NaN,1001.0,1000,false,0.011721878000000002,0.057774284,0.014394086845272207,0.011973022000000002,11278576,104144
log_-0.5_3.0_-3.5_950_218.csv,3,950,218,3.5,NaN,1001.0,1000,false,0.389886398,0.441035498,0.4109897913076923,0.39885735600000005,105100320,954995
log_0.5_-4.0_-5.0_600_48.csv,3,600,48,5.0,NaN,1001.0,1000,false,0.157187014,0.21188974700000002,0.17012372156666666,0.1595570175,67174432,604645
log_0.5_4.0_-6.5_200_18.csv,3,200,18,6.5,NaN,1001.0,1000,false,0.027111398000000002,0.075390947,0.03240727866451613,0.027956709000000003,22697984,204244
log_0.5_-5.0_7.5_300_72.csv,3,300,72,7.5,NaN,1001.0,1000,false,0.055362479000000006,0.10673036500000001,0.0626372606875,0.0563465905,33460736,304344
log_-0.5_-5.0_8.5_700_98.csv,3,700,98,8.5,NaN,1001.0,1000,false,0.23017419500000003,0.27851462400000004,0.24596307214285715,0.23531563200000002,78065312,704745
log_0.5_5.5_2.0_350_42.csv,3,350,42,5.5,NaN,1001.0,1000,false,0.07086239400000001,0.11820741600000001,0.0782888350625,0.07154332050000001,39242512,354394
log_-0.5_7.0_-3.5_750_135.csv,3,750,135,7.0,NaN,1001.0,1000,false,0.259220178,0.306243408,0.2758474214210527,0.262538186,83318560,754795
log_-0.5_-7.0_-5.0_500_110.csv,3,500,110,7.0,NaN,1001.0,1000,false,0.128556957,0.178760355,0.1389055925,0.1301431995,55514768,504544
log_0.5_-8.0_10.0_750_105.csv,3,750,105,10.0,NaN,1001.0,1000,false,0.24867219000000002,0.29682784300000004,0.26559525357894737,0.253695875,83574816,754795
log_0.5_9.0_-7.0_450_68.csv,3,450,68,9.0,NaN,1001.0,1000,false,0.10927207500000001,0.15678255200000002,0.11968090092857143,0.1110263035,50261520,454494
log_-10.0_1.0_8.0_100_7.csv,3,100,7,10.0,NaN,1001.0,1000,false,0.008563887000000001,0.054446421,0.01119479064653244,0.008755697,11438736,104144
log_-10.0_-1.5_10.0_650_78.csv,3,650,78,10.0,NaN,1001.0,1000,false,0.18454603,0.23654928600000003,0.19950566180769233,0.188832978,72619872,654695
log_-10.0_2.0_6.0_750_158.csv,3,750,158,10.0,NaN,1001.0,1000,false,0.196366367,0.24413271,0.21239979154166666,0.2006593245,83126368,754795
log_-10.0_2.5_-4.0_100_8.csv,3,100,8,10.0,NaN,1001.0,1000,false,0.009716274,0.055378451,0.01231180569950739,0.009908222500000001,11358656,104144
log_-10.0_4.0_10.0_300_15.csv,3,300,15,10.0,NaN,1001.0,1000,false,0.038312373000000004,0.085950303,0.04493492122321428,0.038909732,33861136,304344
log_10.0_4.5_-7.5_900_198.csv,3,900,198,10.0,NaN,1001.0,1000,false,0.32419227,0.37855750400000004,0.3421302818666667,0.32855683900000004,99654880,904945
log_-10.0_5.0_-2.5_700_91.csv,3,700,91,10.0,NaN,1001.0,1000,false,0.201077218,0.24915313400000003,0.21649466454166666,0.20439929950000002,78129376,704745
log_1.0_-0.5_-5.0_450_81.csv,3,450,81,5.0,NaN,1001.0,1000,false,0.099581394,0.147288778,0.10933410323913044,0.1011269255,50197456,454494
log_-1.0_-0.5_-5.5_750_98.csv,3,750,98,5.5,NaN,1001.0,1000,false,0.23151855600000001,0.278572109,0.24690226661904763,0.23566150300000002,83638880,754795
log_-10.0_6.5_2.5_500_60.csv,3,500,60,10.0,NaN,1001.0,1000,false,0.100336611,0.149434953,0.11054186993478261,0.10153121050000001,55899152,504544
log_-10.0_8.0_3.0_1000_180.csv,3,1000,180,10.0,NaN,1001.0,1000,false,0.353300033,0.405896311,0.3742623128571429,0.3615070985,110994208,1005045
log_1.0_1.5_7.5_300_24.csv,3,300,24,7.5,NaN,1001.0,1000,false,0.047188906,0.094625209,0.05386214072043011,0.048246892,33797072,304344
log_1.0_2.5_-5.5_350_25.csv,3,350,25,5.5,NaN,1001.0,1000,false,0.066259473,0.113479991,0.07399116345588236,0.06704481050000001,39370640,354394
log_1.0_3.5_10.0_150_36.csv,3,150,36,10.0,NaN,1001.0,1000,false,0.017756179,0.06492787400000001,0.021547907271551727,0.018236770000000003,16820112,154194
log_-1.0_4.5_-7.0_950_76.csv,3,950,76,7.0,NaN,1001.0,1000,false,0.384645887,0.435333448,0.4047537421538462,0.38939241,106253472,954995
log_-1.0_-5.0_-6.0_550_94.csv,3,550,94,6.0,NaN,1001.0,1000,false,0.14028700100000002,0.18804973500000002,0.1517010681818182,0.142295366,61216480,554595
log_1.0_7.0_8.5_500_55.csv,3,500,55,8.5,NaN,1001.0,1000,false,0.110771248,0.15987579500000001,0.1214918292857143,0.11290956,55963216,504544
log_1.0_8.5_4.0_450_94.csv,3,450,94,8.5,NaN,1001.0,1000,false,0.10184825400000001,0.149736694,0.11176520591111112,0.10366314800000001,50069328,454494
log_1.0_9.0_-3.5_100_16.csv,3,100,16,9.0,NaN,1001.0,1000,false,0.01106824,0.057446359,0.01363810375749319,0.011327536000000001,11358656,104144
log_1.0_9.5_-0.5_750_60.csv,3,750,60,9.5,NaN,1001.0,1000,false,0.234018636,0.284367813,0.25013995675,0.23759815050000002,83959200,754795
log_1.0_9.5_3.0_950_114.csv,3,950,114,9.5,NaN,1001.0,1000,false,0.360336135,0.411217989,0.37914948000000004,0.36391409150000004,105933152,954995
log_1.5_0.0_8.5_350_88.csv,3,350,88,8.5,NaN,1001.0,1000,false,0.070250953,0.118743659,0.07811600676562501,0.0712356405,38858128,354394
log_1.5_-0.5_-9.0_350_66.csv,3,350,66,9.0,NaN,1001.0,1000,false,0.067225317,0.11575903600000001,0.07511784873529412,0.068213599,39050320,354394
log_-1.5_10.0_6.0_550_50.csv,3,550,50,10.0,NaN,1001.0,1000,false,0.130323288,0.17752668900000002,0.1423792983611111,0.1330272,61600864,554595
log_1.5_-1.0_6.5_500_40.csv,3,500,40,6.5,NaN,1001.0,1000,false,0.120170519,0.17049147,0.13123357687179488,0.12220403,56091344,504544
log_1.5_-1.5_6.5_200_48.csv,3,200,48,6.5,NaN,1001.0,1000,false,0.029818519,0.077730461,0.03514068632167832,0.030559875,22425712,204244
log_1.5_-1.5_-8.0_450_32.csv,3,450,32,8.0,NaN,1001.0,1000,false,0.089391462,0.13633894400000002,0.09884795841176472,0.090785587,50581840,454494
log_-1.5_-2.0_-2.5_100_18.csv,3,100,18,2.5,NaN,1001.0,1000,false,0.010896534000000001,0.056810015000000005,0.013579372766129033,0.011139950000000001,11278576,104144
log_1.5_-3.5_6.0_600_30.csv,3,600,30,6.0,NaN,1001.0,1000,false,0.166240189,0.218857821,0.1794568675,0.16884644850000002,67366624,604645
log_-1.5_-6.0_7.0_350_74.csv,3,350,74,7.0,NaN,1001.0,1000,false,0.071066365,0.11972258300000001,0.078793415,0.07205410100000001,38986256,354394
log_-1.5_6.0_-8.0_800_152.csv,3,800,152,8.0,NaN,1001.0,1000,false,0.290468604,0.35098781300000004,0.30660474264705884,0.293874217,88764000,804845
log_1.5_6.5_-4.0_700_35.csv,3,700,35,6.5,NaN,1001.0,1000,false,0.21074069,0.25685733,0.22424789960869568,0.21424757700000002,78577824,704745
log_-1.5_6.5_6.0_100_20.csv,3,100,20,6.5,NaN,1001.0,1000,false,0.01036779,0.056547775,0.012917189651162791,0.010589989000000001,11278576,104144
log_-1.5_-8.0_10.0_400_68.csv,3,400,68,10.0,NaN,1001.0,1000,false,0.08911522000000001,0.139256724,0.09789692878846154,0.09090843850000001,44623888,404444
log_-1.5_9.0_10.0_400_20.csv,3,400,20,10.0,NaN,1001.0,1000,false,0.07031224,0.12011651300000001,0.0786005386875,0.07130426000000001,45008272,404444
log_-1.5_-9.5_10.0_500_100.csv,3,500,100,10.0,NaN,1001.0,1000,false,0.12313499300000001,0.172567101,0.13530794386842104,0.1258889675,55578832,504544
log_-2.0_0.0_9.5_850_76.csv,3,850,76,9.5,NaN,1001.0,1000,false,0.29150438300000003,0.34768057,0.30976401429411765,0.295610276,95042272,854895
log_2.0_-2.0_7.5_900_45.csv,3,900,45,7.5,NaN,1001.0,1000,false,0.33460964400000004,0.39110564200000003,0.3536409810666667,0.33985747800000005,100872096,904945
log_-2.0_3.5_-1.5_200_28.csv,3,200,28,3.5,NaN,1001.0,1000,false,0.031183500000000003,0.078897982,0.036096769769784175,0.031920067,22553840,204244
log_-2.0_3.5_-7.5_1000_250.csv,3,1000,250,7.5,NaN,1001.0,1000,false,0.42612258000000003,0.47882338500000005,0.4503764421666667,0.43720590750000005,110417632,1005045
log_2.0_-4.5_5.5_1000_170.csv,3,1000,170,5.5,NaN,1001.0,1000,false,0.418285253,0.467232413,0.441271493,0.42814335600000003,111058272,1005045
log_2.0_5.5_-2.5_250_48.csv,3,250,48,5.5,NaN,1001.0,1000,false,0.043858876000000005,0.091807547,0.04957228146534654,0.04453005,28047328,254294
log_-2.0_-6.5_-2.5_350_84.csv,3,350,84,6.5,NaN,1001.0,1000,false,0.068376952,0.11701441400000001,0.0757931069848485,0.0692424615,38922192,354394
log_-2.0_-6.5_8.0_100_16.csv,3,100,16,8.0,NaN,1001.0,1000,false,0.010678077000000001,0.056393324,0.013340011714666667,0.010947785000000002,11358656,104144
log_-2.0_-6.5_-9.5_250_38.csv,3,250,38,9.5,NaN,1001.0,1000,false,0.037095166,0.085382256,0.04302795658119658,0.037872828000000004,28047328,254294
log_2.0_7.5_2.0_950_238.csv,3,950,238,7.5,NaN,1001.0,1000,false,0.353013676,0.405815007,0.37187838742857143,0.3563963975,104908128,954995
log_-2.0_-7.5_6.5_450_50.csv,3,450,50,7.5,NaN,1001.0,1000,false,0.103177368,0.149478254,0.11263042842222223,0.10427066,50389648,454494
log_2.0_8.0_-2.0_150_27.csv,3,150,27,8.0,NaN,1001.0,1000,false,0.018310062000000002,0.064551366,0.02218378415486726,0.0187183385,16900192,154194
log_2.0_8.0_6.5_100_18.csv,3,100,18,8.0,NaN,1001.0,1000,false,0.009432375,0.054708355,0.012036197947494035,0.009612975000000001,11278576,104144
log_2.0_8.5_1.0_400_80.csv,3,400,80,8.5,NaN,1001.0,1000,false,0.085084828,0.136643751,0.09496456187037038,0.0871629815,44495760,404444
log_-2.5_-1.0_0.0_850_119.csv,3,850,119,2.5,NaN,1001.0,1000,false,0.293804173,0.34873453000000004,0.31135352835294117,0.296853127,94721952,854895
log_-2.5_-10.0_9.5_750_98.csv,3,750,98,10.0,NaN,1001.0,1000,false,0.239567,0.28712794,0.25623232655,0.24364874500000003,83638880,754795
log_2.5_-1.5_1.0_750_128.csv,3,750,128,2.5,NaN,1001.0,1000,false,0.25796128,0.30473956,0.2740731441052632,0.26101248,83382624,754795
